outcome,matchup_id,off_supercluster,def_supercluster,season,z_off_0,z_def_0,z_off_1,z_def_1,z_off_2,z_def_2,z_off_3,z_def_3,z_off_4,z_def_4,z_off_5,z_def_5,z_off_6,z_def_6,z_off_7,z_def_7
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,17,2,5,2021-22,0.0,0.0,0.0,0.663183834,-1.349542594,1.445213571,0.9948236216,0.07242920519999996,1.644140245,-0.6576877317,-0.1976561843,0.0,0.3771782819,0.0,0.0,0.0
0,28,4,4,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.7994838622000002,7.474706341000001,0.0,0.0,0.0,0.8082807547,0.0,-0.2099536712,-0.7782034069999999
0,28,4,4,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.7994838622000002,7.474706341000001,0.0,0.0,0.0,0.8082807547,0.0,-0.2099536712,-0.7782034069999999
0,28,4,4,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.7994838622000002,7.474706341000001,0.0,0.0,0.0,0.8082807547,0.0,-0.2099536712,-0.7782034069999999
0,28,4,4,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.7994838622000002,7.474706341000001,0.0,0.0,0.0,0.8082807547,0.0,-0.2099536712,-0.7782034069999999
0,28,4,4,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.7994838622000002,7.474706341000001,0.0,0.0,0.0,0.8082807547,0.0,-0.2099536712,-0.7782034069999999
0,28,4,4,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.7994838622000002,7.474706341000001,0.0,0.0,0.0,0.8082807547,0.0,-0.2099536712,-0.7782034069999999
0,26,4,2,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-0.5511108922,7.474706341000001,-0.9065225738,0.0,0.0,0.8082807547,0.0,-0.2099536712,-0.7782034069999999
0,26,4,2,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,0.0,7.474706341000001,-0.9065225738,0.0,-0.953657085,0.8082807547,0.0,-0.2099536712,-0.7782034069999999
0,3,0,3,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.24837297,7.474706341000001,-0.9065225738,1.159445987,-0.953657085,0.0,0.0,-0.2099536712,-0.5305330032
0,3,0,3,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.24837297,7.474706341000001,-0.9065225738,1.159445987,-0.953657085,0.0,0.0,-0.2099536712,-0.5305330032
0,3,0,3,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.24837297,7.474706341000001,-0.9065225738,1.159445987,-0.953657085,0.0,0.0,-0.2099536712,-0.5305330032
0,3,0,3,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.24837297,7.474706341000001,-0.9065225738,1.159445987,-0.953657085,0.0,0.0,-0.2099536712,-0.5305330032
0,3,0,3,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.24837297,7.474706341000001,-0.9065225738,1.159445987,-0.953657085,0.0,0.0,-0.2099536712,-0.5305330032
0,3,0,3,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.24837297,7.474706341000001,-0.9065225738,1.159445987,-0.953657085,0.0,0.0,-0.2099536712,-0.5305330032
0,3,0,3,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.24837297,7.474706341000001,-0.9065225738,1.159445987,-0.953657085,0.0,0.0,-0.2099536712,-0.5305330032
0,3,0,3,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.24837297,7.474706341000001,-0.9065225738,1.159445987,-0.953657085,0.0,0.0,-0.2099536712,-0.5305330032
0,3,0,3,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.24837297,7.474706341000001,-0.9065225738,1.159445987,-0.953657085,0.0,0.0,-0.2099536712,-0.5305330032
0,3,0,3,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.24837297,7.474706341000001,-0.9065225738,1.159445987,-0.953657085,0.0,0.0,-0.2099536712,-0.5305330032
0,3,0,3,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.24837297,7.474706341000001,-0.9065225738,1.159445987,-0.953657085,0.0,0.0,-0.2099536712,-0.5305330032
0,3,0,3,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.24837297,7.474706341000001,-0.9065225738,1.159445987,-0.953657085,0.0,0.0,-0.2099536712,-0.5305330032
0,3,0,3,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.24837297,7.474706341000001,-0.9065225738,1.159445987,-0.953657085,0.0,0.0,-0.2099536712,-0.5305330032
0,3,0,3,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.24837297,7.474706341000001,-0.9065225738,1.159445987,-0.953657085,0.0,0.0,-0.2099536712,-0.5305330032
0,3,0,3,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.24837297,7.474706341000001,-0.9065225738,1.159445987,-0.953657085,0.0,0.0,-0.2099536712,-0.5305330032
0,3,0,3,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.24837297,7.474706341000001,-0.9065225738,1.159445987,-0.953657085,0.0,0.0,-0.2099536712,-0.5305330032
0,3,0,3,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.24837297,7.474706341000001,-0.9065225738,1.159445987,-0.953657085,0.0,0.0,-0.2099536712,-0.5305330032
0,3,0,3,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.24837297,7.474706341000001,-0.9065225738,1.159445987,-0.953657085,0.0,0.0,-0.2099536712,-0.5305330032
0,3,0,3,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.24837297,7.474706341000001,-0.9065225738,1.159445987,-0.953657085,0.0,0.0,-0.2099536712,-0.5305330032
0,3,0,3,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.24837297,7.474706341000001,-0.9065225738,1.159445987,-0.953657085,0.0,0.0,-0.2099536712,-0.5305330032
0,3,0,3,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.24837297,7.474706341000001,-0.9065225738,1.159445987,-0.953657085,0.0,0.0,-0.2099536712,-0.5305330032
0,3,0,3,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.24837297,7.474706341000001,-0.9065225738,1.159445987,-0.953657085,0.0,0.0,-0.2099536712,-0.5305330032
0,3,0,3,2021-22,0.0,-0.3671371428,0.0,0.0,0.0,0.0,-0.04639373046,-2.24837297,7.474706341000001,-0.9065225738,1.159445987,-0.953657085,0.0,0.0,-0.2099536712,-0.5305330032
0,20,3,2,2021-22,0.7306319792,0.0,0.0,0.0,-0.3582567354,0.870105986,1.44495251742,1.815740668,3.783446486,0.6886951011,0.0,0.0,0.0,0.0,0.0,0.2086384677
0,20,3,2,2021-22,0.7306319792,0.0,0.0,0.0,-0.3582567354,0.870105986,1.44495251742,1.815740668,3.783446486,0.6886951011,0.0,0.0,0.0,0.0,0.0,0.2086384677
0,20,3,2,2021-22,0.7306319792,0.0,0.0,0.0,-0.3582567354,0.870105986,1.44495251742,1.815740668,3.783446486,0.6886951011,0.0,0.0,0.0,0.0,0.0,0.2086384677
0,20,3,2,2021-22,0.7306319792,0.0,0.0,0.0,-0.3582567354,0.870105986,1.44495251742,1.815740668,3.783446486,0.6886951011,0.0,0.0,0.0,0.0,0.0,0.2086384677
0,20,3,2,2021-22,0.7306319792,0.0,0.0,0.0,-0.3582567354,0.870105986,1.44495251742,1.815740668,3.783446486,0.6886951011,0.0,0.0,0.0,0.0,0.0,0.2086384677
0,20,3,2,2021-22,0.7306319792,0.0,0.0,0.0,-0.3582567354,0.870105986,1.44495251742,1.815740668,3.783446486,0.6886951011,0.0,0.0,0.0,0.0,0.0,0.2086384677
0,20,3,2,2021-22,0.7306319792,0.0,0.0,0.0,-0.3582567354,0.870105986,1.44495251742,1.815740668,3.783446486,0.6886951011,0.0,0.0,0.0,0.0,0.0,0.2086384677
0,20,3,2,2021-22,0.7306319792,0.0,0.0,0.0,-0.3582567354,0.870105986,1.44495251742,1.815740668,3.783446486,0.6886951011,0.0,0.0,0.0,0.0,0.0,0.2086384677
0,20,3,2,2021-22,0.7306319792,0.0,0.0,0.0,-0.3582567354,0.870105986,1.44495251742,1.815740668,3.783446486,0.6886951011,0.0,0.0,0.0,0.0,0.0,0.2086384677
0,20,3,2,2021-22,0.7306319792,0.0,0.0,0.0,-0.3582567354,0.870105986,1.44495251742,1.815740668,3.783446486,0.6886951011,0.0,0.0,0.0,0.0,0.0,0.2086384677
0,20,3,2,2021-22,0.7306319792,0.0,0.0,0.0,-0.3582567354,0.870105986,1.44495251742,1.815740668,3.783446486,0.6886951011,0.0,0.0,0.0,0.0,0.0,0.2086384677
0,20,3,2,2021-22,0.7306319792,0.0,0.0,0.0,-0.3582567354,0.870105986,1.44495251742,1.815740668,3.783446486,0.6886951011,0.0,0.0,0.0,0.0,0.0,0.2086384677
0,20,3,2,2021-22,0.7306319792,0.0,0.0,0.0,-0.3582567354,0.870105986,1.44495251742,1.815740668,3.783446486,0.6886951011,0.0,0.0,0.0,0.0,0.0,0.2086384677
0,20,3,2,2021-22,0.7306319792,0.0,0.0,0.0,-0.3582567354,0.870105986,1.44495251742,1.815740668,3.783446486,0.6886951011,0.0,0.0,0.0,0.0,0.0,0.2086384677
0,20,3,2,2021-22,0.7306319792,0.0,0.0,0.0,-0.3582567354,0.870105986,1.44495251742,1.815740668,3.783446486,0.6886951011,0.0,0.0,0.0,0.0,0.0,0.2086384677
0,20,3,2,2021-22,0.7306319792,0.0,0.0,0.0,-0.3582567354,0.870105986,1.44495251742,1.815740668,3.783446486,0.6886951011,0.0,0.0,0.0,0.0,0.0,0.2086384677
0,20,3,2,2021-22,0.7306319792,0.0,0.0,0.0,-0.3582567354,0.870105986,1.44495251742,1.815740668,3.783446486,0.6886951011,0.0,0.0,0.0,0.0,0.0,0.2086384677
0,20,3,2,2021-22,0.7306319792,0.0,0.0,0.0,-0.3582567354,0.870105986,1.44495251742,1.815740668,3.783446486,0.6886951011,0.0,0.0,0.0,0.0,0.0,0.2086384677
0,20,3,2,2021-22,0.7306319792,0.0,0.0,0.0,-0.3582567354,0.870105986,1.44495251742,1.815740668,3.783446486,0.6886951011,0.0,0.0,0.0,0.0,0.0,0.2086384677
0,20,3,2,2021-22,0.7306319792,0.0,0.0,0.0,-0.3582567354,0.870105986,1.44495251742,1.815740668,3.783446486,0.6886951011,0.0,0.0,0.0,0.0,0.0,0.2086384677
0,2,0,2,2021-22,0.0,0.0,0.0,0.0,0.28925788379999995,0.870105986,1.513387068,-0.706305044913,0.0,0.0,0.7443457052,-0.2238492857,0.0,0.0,-0.4376031281,0.2086384677
0,2,0,2,2021-22,0.0,0.0,0.0,0.0,0.28925788379999995,0.870105986,1.513387068,-0.706305044913,0.0,1.588904355,0.7443457052,0.0,0.0,0.0,-0.4376031281,0.2086384677
0,0,0,0,2021-22,0.0,0.0,0.0,0.0,-0.3582567354,0.0,-0.06843455058,1.109435623087,3.783446486,1.588904355,0.0,0.0,0.06276030699,0.0,-0.7803277945,0.2086384677
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
0,12,2,0,2021-22,0.0,-1.272487677,0.0,0.0,0.0,0.7938408956,-0.7244387387,0.0,1.9989261858,-2.2528615447,0.0,0.0,0.0,0.0,-3.061554699,-0.4781131416
